"1.upload","NBRUNSWK","DELTAMETPG","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.323049001814882","0.261467889908257","0.232235701906413","0.226495726495726","0.196682464454976","0.191977077363897","0.175718849840256","0.167300380228137","0.168181818181818","0.176165803108808","0.158536585365854","0.157142857142857","0.159663865546219","0.158415841584158","0.162790697674419","0.594594594594595","0.273684210526316",""
"1.upload","NBRUNSWK","DELTACTPCO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"1.upload","NBRUNSWK","DELTAIPTPCO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"1.upload","NBRUNSWK","DELTAMETPCO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"1.upload","NBRUNSWK","DELTACTS","V","L",198001,"201601","201601","37@01",0.001,0.0761426740709099,0.0860966643769956,0.0755847424030888,0.0760216813405703,0.0773863481627016,0.0789348394893936,0.0783367608387836,0.0785737590716295,0.07589718943798,"0.0783041604188627","0.0822753795246154","0.0801553390772521","0.07662514249612","0.0947596779636504","0.109221017900815","0.113772808785414","0.0906389922077255","0.102053803175899","0.0900130415234287","0.0822672645172681","0.0839432208381823","0.0842079170735371","0.0812971260395878","0.0822330080781956","0.0803316387408431","0.102365264736053","0.0859527861885479","0.0852758096530238","0.0871140347741113","0.0885398828460156","0.0871608853440245","0.0853744465030438","0.0859248153226959","0.0822912645260196","0.0815095985173586","0.0812210325777937",""
"1.upload","NBRUNSWK","DELTAIPTS","V","L",198001,"201601","201601","37@01",0.001,0.387978142076503,0.346456692913386,0.31918505942275,0.368653421633554,0.420042643923241,0.387959866220736,0.396604938271605,0.35655737704918,0.345345345345345,"0.488495575221239","0.349831271091114","0.445491251682369","0.564467005076142","0.506607929515419","0.436189775652814","0.352035908945175","0.407264957264957","0.333333333333333","0.371261378413524","0.424006235385815","0.413528055342045","0.508723599632691","0.546296296296296","0.509937238493724","0.464482885535517","0.415460425007699","0.453152211772901","0.503693281744636","0.44641301190822","0.471303364433135","0.410541243204916","0.406565656565657","0.502494092937779","0.44705219677056","0.400653707207982","0.443811394891945",""
"1.upload","NBRUNSWK","DELTAMETS","V","L",198001,"201601","201601","37@01",0.001,0.175054020243375,0.168895800933126,0.156026544575338,0.156898157293225,0.17124539381048,0.156148075668624,0.163884581471009,0.168266851430268,0.174108750450126,"0.190834951456311","0.180530113275263","0.188763376932224","0.189512909236093","0.258413299094472","0.34729765357237","0.253374476089898","0.269614892150103","0.229701249722695","0.221638836288518","0.210490205356298","0.218575666040765","0.211927926868699","0.208238062100275","0.189066684980427","0.191055346008775","0.187585266030014","0.17297862921077","0.180707193242575","0.216261947226414","0.227163309261371","0.239302923807108","0.260285106915093","0.330456226880395","0.298871438718333","0.261852615305334","0.247348878657359",""
"1.upload","NBRUNSWK","DELTACTGSS","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.0940919037199122","0.0997304582210244","0.0812854442344044","0.079092581238504","0.0781448538754766","0.0774834437086094","0.0769230769230769","0.0766369047619046","0.0849056603773585","0.0809859154929579","0.103929196083684","0.0735574803186448","0.0785898386231672","0.0769122548259981","0.0752300616240892","0.0885943675649973","0.0692344698070708","0.0726991999938078","0.0756245480902034",""
"1.upload","NBRUNSWK","DELTAIPTGSS","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.481927710843375","0.487804878048779","0.317460317460318","0.277777777777778","0.233918128654971","0.333333333333334","0.335570469798659","0.394736842105265","0.399999999999999","0.397727272727271","0.413485467650904","0.307581939154201","0.3049875717105","0.262721908912844","0.261806324513434","0.330021857198723","0.284755722081067","0.424779623104314","0.42279023399076",""
"1.upload","NBRUNSWK","DELTAMETGSS","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.242622950819672","0.22841225626741","0.240540540540541","0.245049504950494","0.244186046511628","0.231460674157303","0.218527315914489","0.216417910447761","0.212871287128713","0.226044226044226","0.265980855925642","0.210736507665408","0.217435407907546","0.221867481571124","0.23562569206209","0.278947772182157","0.213743795894651","0.234779673459626","0.253344350820361",""
"1.upload","NBRUNSWK","DELTACTWS","V","L",198001,"201601","201601","37@01",0.001,0.0761835219666545,0.0761277576555812,0.0764462809917355,0.0759030635573845,0.0773416886543536,0.0759958967344845,0.0756202508468369,0.0756452091367547,0.0759023354564756,"0.0759936766034327","0.0758736237434179","0.075028564174178","0.0751817807655371","0.0803439075007412","0.0780091272104963","0.0907059874888293","0.0812429801572445","0.085132382892057","0.0822098863335977","0.080172762855986","0.0816034359341446","0.0798258345428157","0.0802553579571364","0.0824918440267205","0.0823959094229364","0.0791867308721241","0.089875618563595","0.131564930222648","0.10569865207527","0.079807253649635","0.0770439776333686","0.0797699883770722","0.0755191386144471","0.0740053467526341","0.0785802696283411","0.0762160587721285",""
"1.upload","NBRUNSWK","DELTAIPTWS","V","L",198001,"201601","201601","37@01",0.001,0.352941176470588,0.384615384615385,0.409090909090909,0.421052631578947,0.352941176470588,0.75,0.344827586206897,0.368421052631579,0.384615384615385,"0.444444444444444","0.833333333333333","0.357142857142857","0.4","3.71428571428571","0.393162393162393","0.339805825242719","0.328358208955224","3.15909090909091","0.572519083969466","0.374474053295933","0.363425925925926","0.380952380952381","0.480769230769231","0.356060606060606","0.351351351351351","0.351145038167939","0.627659574468085","0.607142857142857","0.398523985239852","0.872641509433962","0.394321766561514","0.43289224952741","0.447368421052632","0.376722817764165","1.79389312977099","0.404619565217391",""
"1.upload","NBRUNSWK","DELTAMETWS","V","L",198001,"201601","201601","37@01",0.001,0.111713339355616,0.112013536379019,0.113714944295044,0.114884696016772,0.123595505617978,0.158785465405674,0.146424037240796,0.152058111380145,0.1490215755143,"0.152101769911504","0.159250585480094","0.149918522542097","0.14578313253012","0.461758398856326","0.237238587812008","0.219650205761317","0.206505062902731","0.216799091940976","0.208041958041958","0.231853785900783","0.22736520854527","0.273730684326711","0.251691474966171","0.272270443124714","0.249427917620137","0.27410071942446","0.431405420508522","0.41564709843978","0.313898675135216","0.228448785098255","0.221435546875","0.248853082689941","0.231123487201457","0.219474497681607","0.276538434974791","0.23672711383002",""
"1.upload","NBRUNSWK","DELTACTCMP","V","L",198001,"201601","201601","37@01",0.001,0.0770293959007551,0.0759970431905382,0.0774237237124262,0.0811856667440601,0.0812402311802552,0.0783097631623786,0.0796669407894737,0.0788624646599035,0.0782472613458529,"0.0767598842815815","0.0754418880221191","0.0772417153996101","0.0777961277627464","0.0775142115236157","0.0767805608009406","0.0802679339894473","0.0780273040068075","0.0811152357633678","0.0795279234804073","0.0778739184177998","0.078292809518106","0.0778457673136929","0.0811682938937614","0.0771227855833842","0.0770489308271821","0.0780189704945076","0.0823269513991164","0.0958862876254181","0.10271203379821","0.0814310465363689","0.0789657473654804","0.0793917115358216","0.0772457971188836","0.0760599465975213","0.0807472178060413","0.077618565300286",""
"1.upload","NBRUNSWK","DELTAIPTCMP","V","L",198001,"201601","201601","37@01",0.001,0.373015873015873,0.389830508474576,0.4,0.481751824817518,0.898550724637681,0.364705882352941,0.374110953058322,0.391304347826087,0.375675675675676,"0.368275862068966","0.392011834319527","0.371308016877637","0.43562874251497","0.409313725490196","0.365654205607477","0.379943502824859","0.486614173228346","0.63437139561707","0.566624365482233","0.447907390917186","0.385890151515151","0.403991741225052","0.630983463881636","0.415607985480944","0.390356977283264","0.39766081871345","0.522284996861268","0.494403892944039","0.45196783749471","0.475323624595469","0.445779112445779","0.435269207501512","0.417672886937431","0.481571159537261","0.579126007636826","0.438914609053498",""
"1.upload","NBRUNSWK","DELTAMETCMP","V","L",198001,"201601","201601","37@01",0.001,0.113630176939529,0.118709881924083,0.122183498135841,0.133560099995902,0.144038008420565,0.159643828471368,0.176955454226587,0.180840163934426,0.176975265447686,"0.175285674685065","0.172064520226075","0.175390266299357","0.176083707025411","0.190471671253678","0.189457773203834","0.183283093297607","0.18072085760108","0.196530716644189","0.198475492087997","0.22949903465095","0.260806916426513","0.252566037735849","0.243025041974779","0.2304846198491","0.228548220351499","0.240804228269409","0.254223077878524","0.270106183635228","0.290893936236716","0.237858432536647","0.249161315057989","0.257671965466948","0.236488011283498","0.229395110200379","0.246225638210266","0.234404632038265",""
"1.upload","NBRUNSWK","DELTACINFO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.109324758842444,0.108196721311475,0.109634551495017,0.113013698630137,0.110344827586207,0.112244897959184,0.118421052631579,0.116564417177914,"0.114942528735632","0.11436170212766","0.112820512820513","0.113989637305699","0.112565445026178","0.111716621253406","0.112994350282486","0.120343839541547","0.114285714285714","0.118279569892473","0.114583333333333","0.120643431635389","0.12280701754386","0.125","0.118329466357309","0.125592417061611","0.1270207852194","0.122171945701357","0.118203309692671","0.116049382716049","0.120320855614973","0.120320855614973","0.121761658031088","0.122666666666667","0.123359580052493","0.129441624365482","0.127472527472527",""
"1.upload","NBRUNSWK","DELTAIPINFO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.350877192982456,0.32258064516129,0.316205533596838,0.316901408450704,0.314465408805031,0.309859154929577,0.293333333333333,0.310077519379845,"0.294117647058824","0.299539170506912","0.290178571428571","0.283842794759825","0.32183908045977","0.316455696202532","0.339366515837104","0.366379310344828","0.376984126984127","0.353535353535354","0.35036496350365","0.366300366300366","0.443458980044346","0.398148148148148","0.4638619201726","0.529197080291971","0.550206327372765","0.440220110055027","0.464509394572025","0.395766221813162","0.35035035035035","0.314834578441836","0.288574793875147","0.250783699059561","0.248203788373612","0.431818181818182","0.44047619047619",""
"1.upload","NBRUNSWK","DELTAMEINFO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.393700787401575,0.401515151515151,0.417910447761194,0.427536231884058,0.433566433566434,0.432432432432432,0.437908496732026,0.425149700598802,"0.427777777777778","0.395939086294416","0.405660377358491","0.39662447257384","0.396761133603239","0.369811320754717","0.423220973782772","0.401869158878505","0.430635838150289","0.411111111111111","0.397727272727273","0.422413793103448","0.43956043956044","0.379310344827586","0.349633251833741","0.345794392523364","0.354166666666667","0.275577557755776","0.308880308880309","0.335185185185185","0.266886326194399","0.265107212475634","0.263982102908277","0.283819628647215","0.315789473684211","0.307865168539326","0.325",""
"1.upload","NBRUNSWK","DELTACFIN","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.396241708033498","0.394768287916789","0.390300058265687","0.0797946366125087","0.0808536378135854",""
"1.upload","NBRUNSWK","DELTAIPFIN","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.467871578384277","0.55584582520519","0.59679660056367","0.32822551971126","0.334556556052129",""
"1.upload","NBRUNSWK","DELTAMEFIN","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.261344848004799","0.339848727981096","0.413956608733422","0.279261121788352","0.284487973895572",""
"1.upload","NBRUNSWK","DELTACRE","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.0797277261086397,0.079487179487179,0.0795716415887218,0.0794693021051921,0.0797384739822055,"0.0799628079962811","0.0795660036166363","0.0779350958526501","0.0778943400967396","0.0777826605562182","0.0787441130298275","0.0793454769990741","0.079022378555401","0.0351536004355272","0.0424589925968936","0.0425703992353504","0.0431968693558098","0.0472644376899696","0.0521904761904762","0.0496191840735993","0.0482040118177577","0.0507379337854009","0.0510138911064985","0.0507535641547861","0.0483616756532559","0.0482418889077629","0.0489181561618062","0.0530778062350967","0.0561169252977264","0.213853015474975","0.0793691721944998","0.0804283827135729",""
"1.upload","NBRUNSWK","DELTAIPRE","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","6.16396969206085","0.326475423644056","0.332796933534812",""
"1.upload","NBRUNSWK","DELTAMERE","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.001","0.457472043814643","0.277772103532261","0.282991690425058",""
"1.upload","NBRUNSWK","DELTACPROF","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.076385943465089,0.0798727372378484,0.0834463045791923,0.0828139226249005,0.084083507750381,"0.0901643821675235","0.085204751630105","0.0692231337512849","0.0805004194766852","0.0793286797574649","0.0890771630993843","0","0.166666666666667","0.0909090909090909","0.0714285714285714","0.0588235294117647","0.1","0.0952380952380952","0.0833333333333333","0.08","0.0769230769230769","0.0769230769230769","0.0740740740740741","0.0625","0.0909090909090909","0.0833333333333333","0.0769230769230769","0.0789473684210526","0.075","0.075","0.0731707317073171","0.0638297872340425",""
"1.upload","NBRUNSWK","DELTAIPPROF","V","L",198001,"201601","201601","37@01",0.001,0.001,0.357142857142857,0.32258064516129,0.303030303030303,0.263157894736842,0.465116279069767,0.425531914893617,0.338983050847458,0.428571428571429,"0.4","0.352941176470588","0.408163265306122","0.350877192982456","0.396825396825397","0.410958904109589","0.397727272727273","0.448430493273543","0.418118466898955","0.350404312668464","0.346666666666667","0.334261838440111","0.304568527918782","0.310421286031042","0.297397769516729","0.299065420560748","0.295652173913043","0.318791946308725","0.284090909090909","0.303030303030303","0.369357045143639","0.440985732814527","0.455665024630542","0.412946428571429","0.393617021276596","0.404255319148936","0.391752577319588",""
"1.upload","NBRUNSWK","DELTAMEPROF","V","L",198001,"201601","201601","37@01",0.001,0.001,3,3,3,4,5,6,3.5,3,"3","3","2.66666666666667","1.6","1.5","1.66666666666667","1.75","2","1.3125","0.92","0.862068965517241","0.609756097560976","0.578947368421053","0.527777777777778","0.514285714285714","0.465116279069767","0.416666666666667","0.4","0.37037037037037","0.425925925925926","0.39344262295082","0.365079365079365","0.372881355932203","0.389830508474576","0.348484848484849","0.383333333333333","0.375",""
"1.upload","NBRUNSWK","DELTACENT","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.0797277261086401,0.0794871794871794,0.0795716415887217,0.0794693021051919,0.0797384739822056,"0.0799628079962809","0.0795660036166366","0.0779350958526501","0.0778943400967396","0.0777826605562184","0.0787441130298274","0.0793454769990738","0.0790223785554006","0.07920741553584","0.0644353380318702","0.0907012786633683","0.10410212908886","0.0919561182912853","0.088394366926046","0.0767587636243752","0.0829562258998392","0.0874329150258805","0.0801415378912731","0.0867040806988193","0.0865240252272823","0.0785902533815339","0.0912027122447296","0.081143456931779","0.083909826358619","0.0741744252018406","0.0839304541191635","0.0742186709011306",""
"1.upload","NBRUNSWK","DELTAIPENT","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.305599369085174,0.303484451105283,0.308274743104381,0.31656399726215,0.316546762589928,"0.32020836525203","0.314052001168566","0.314915545376467","0.331317019521584","0.328097289080314","0.329452563784989","0.334014177580199","0.333915066899358","0.3417185737879","0.280250307687854","0.384554055044031","0.445479005392914","0.397241847062638","0.377881460116591","0.329830080437979","0.361558115278459","0.375633021206263","0.335281593644778","0.34760429524347","0.334534263846624","0.294404977203587","0.334792577131866","0.297357726102223","0.302013731213233","0.265668959861046","0.345237701333754","0.307102359311243",""
"1.upload","NBRUNSWK","DELTAMEENT","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.162868632707775,0.171219187208528,0.176483863687655,0.181943171402383,0.190645879732739,"0.189484752891693","0.180886658301966","0.190033783783784","0.193906957595718","0.204593789876648","0.216305062458909","0.224377341855852","0.227737861963859","0.250741865058516","0.202701807306508","0.295589279657048","0.353071557680784","0.312914764785401","0.285531236678711","0.247963087552559","0.264129292613327","0.27009668242489","0.237486535933174","0.265533847531523","0.279124692133956","0.237020245141568","0.272255438611546","0.240260616107507","0.25652845321271","0.232568152933675","0.293735440933749","0.261142477702311",""
"1.upload","NBRUNSWK","DELTACAWMS","V","L",198001,"201601","201601","37@01",0.001,0.001,0.0625,0.0625,0.0625,0.0625,0.0588235294117647,0.0588235294117647,0.0555555555555556,0.105263157894737,"0.0952380952380952","0.0869565217391304","0.0967741935483871","0.0769230769230769","0.0980392156862745","0.0862068965517241","0.0735294117647059","0.0909090909090909","0.0886075949367089","0.0886075949367089","0.0963855421686747","0.0909090909090909","0.0851063829787234","0.0919540229885057","0.0930232558139535","0.0843373493975904","0.0864197530864197","0.0864197530864197","0.0886075949367089","0.0875","0.0853658536585366","0.0875","0.0941176470588235","0.0833333333333333","0.0886075949367089","0.08","0.0821917808219178",""
"1.upload","NBRUNSWK","DELTAIPAWMS","V","L",198001,"201601","201601","37@01",0.001,0.001,0.588235294117647,0.5,0.4,0.606060606060606,0.227272727272727,0.666666666666667,0.571428571428571,0.384615384615385,"0.45045045045045","0.387596899224806","0.437956204379562","0.451612903225806","0.362694300518135","0.342857142857143","0.352112676056338","0.288461538461538","0.25974025974026","0.294117647058824","0.576923076923077","0.3125","0.303030303030303","0.526315789473684","0.482758620689655","0.5","0.479041916167665","0.397350993377483","0.382165605095541","0.454545454545455","0.487804878048781","0.517241379310345","0.588235294117647","0.616438356164384","0.629370629370629","0.409090909090909","0.434782608695652",""
"1.upload","NBRUNSWK","DELTAMEAWMS","V","L",198001,"201601","201601","37@01",0.001,0.001,0.441176470588235,0.5,0.515151515151515,0.486486486486487,0.523809523809524,0.481481481481481,0.439393939393939,0.407894736842105,"0.407894736842105","0.358974358974359","0.4","0.415730337078652","0.364485981308411","0.372340425531915","0.367088607594937","0.377049180327869","0.403846153846154","0.408163265306122","0.418604651162791","0.475","0.435897435897436","0.454545454545455","0.4375","0.378378378378378","0.384615384615385","0.375","0.380952380952381","0.355555555555556","0.288888888888889","0.318181818181818","0.310344827586207","0.272727272727273","0.295081967213115","0.265625","0.258620689655172",""
"1.upload","NBRUNSWK","DELTACEDU","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.078245911331085,0.0766556364130717,0.076206378826179,0.0774714695046533,0.0801040197199935,"0.0803433100504521","0.0836687917192889","0.0787262746576333","0.0768891781338058","0.0737310661243659","0.0725983594987049","0.0799191762396995","0.0828437877758912","0.075463574848852","0.00183577350152385","0.0571428571428571","0.0588235294117647","0.0606060606060606","0.0625","0.0606060606060606","0.0588235294117647","0.0555555555555556","0.0588235294117647","0.0606060606060606","0.0645161290322581","0.0689655172413793","0.0689655172413793","0.075","0.06","0.06","0.0625","0.0652173913043478",""
"1.upload","NBRUNSWK","DELTAIPEDU","V","L",198001,"201601","201601","37@01",0.001,0.001,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0.00476417341591234","0.00463821892393321","0.00454338936846888","0.00416840350145894","0.00379939209726444","0.0036101083032491","0.00345303867403315","0.00323519896473633","0.00293255131964809","0.00552638850511191","0.00514668039114771","0.00487567040468064","0.00693962526023595","0.00670840787119857","0.00655021834061135","0.00441208912420031","0.00446727719454992","0.00448531060775959","0.00451875282422051","0.5","0.5",""
"1.upload","NBRUNSWK","DELTAMEEDU","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,"0.001","1","1","1","1","1","1","2","1","1","0.75","0.666666666666667","0.5","0.666666666666667","0.666666666666667","0.333333333333333","0.666666666666667","0.5","0.5","0.666666666666667","0.5","0.5","0.333333333333333","0.375","0.285714285714286","0.285714285714286","0.428571428571429",""
"1.upload","NBRUNSWK","DELTACHEAL","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.0768734639228239,0.0788399463018827,0.0800732997859745,0.0801133557191598,0.0804488860658768,"0.0833298275338301","0.0782461256506675","0.0794705829203496","0.0742868714655339","0.0741086230496136","0.0748795005016436","0.0777970571313332","0.080308115318433","0.0790280788637428","0.0802222355735679","0.0790997668754681","0.0801809789677823","0.0781837697040323","0.0810277242281058","0.0809066910043582","0.0803047275754794","0.0827941805365262","0.0847623000763469","0.0857370503217921","0.0857562317065693","0.0824336366055414","0.0817331425718265","0.0817793071411897","0.0806979823934956","0.0799769857365085","0.078381308477351","0.0798046736170109",""
"1.upload","NBRUNSWK","DELTAIPHEAL","V","L",198001,"201601","201601","37@01",0.001,0.001,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.10989010989011","0","0","0","0.0934579439252337","0.0943396226415094","0.136986301369863","0.125","0.116279069767442","0.176470588235294","0.5","0.428571428571429",""
"1.upload","NBRUNSWK","DELTAMEHEAL","V","L",198001,"201601","201601","37@01",0.001,0.001,0.5,0.5,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.5,"0.5","0.5","0.5","0.333333333333333","0.333333333333333","0.333333333333333","0.333333333333333","0.5","0.5","0.428571428571429","0.428571428571429","0.5","0.333333333333333","0.375","0.428571428571429","0.375","0.444444444444444","0.307692307692308","0.333333333333333","0.416666666666667","0.375","0.333333333333333","0.285714285714286","0.375","0.476190476190476","0.4","0.392857142857143",""
"1.upload","NBRUNSWK","DELTACART","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.0785711134895879,0.0841847584453594,0.0824379168950598,0.0740659056207008,0.072220526110151,"0.0785717526609915","0.0758974978554497","0.0796126642238654","0.082018698227485","0.0790401779423684","0.0787441130298273","0.0793454769990737","0.111051371060999","0.0796984926506203","0.0760131942247955","0.0743563579836347","0.0812903021722811","0.0806299108309898","0.0758273725968212","0.0804833218707414","0.0798809003983896","0.0289491477943552","0.0769230769230769","0.0789473684210526","0.0789473684210526","0.0769230769230769","0.105263157894737","0.0869565217391304","0.0681818181818182","0.111111111111111","0.0806451612903226","0.0886075949367089",""
"1.upload","NBRUNSWK","DELTAIPART","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,"0","0","0","0","1","0.5","0","0","1","0.4","0.25","0.333333333333333","0.5","0.5","1","1","1","1","1","1","0.666666666666667","1.5","0.666666666666667","0.5","0.4375","0.416666666666667","0.5",""
"1.upload","NBRUNSWK","DELTAMEART","V","L",198001,"201601","201601","37@01",0.001,0.001,0.285714285714286,0.333333333333333,0.333333333333333,0.285714285714286,0.428571428571429,0.375,0.4,0.333333333333333,"0.333333333333333","0.333333333333333","0.416666666666667","0.3125","0.5","0.375","0.384615384615385","0.363636363636364","0.272727272727273","0.444444444444444","0.444444444444444","0.375","0.428571428571429","0.428571428571429","0.375","0.266666666666667","0.266666666666667","0.285714285714286","0.307692307692308","0.307692307692308","0.727272727272727","0.35","0.341463414634146","0.272727272727273","0.324324324324324","0.365853658536585","0.357142857142857",""
"1.upload","NBRUNSWK","DELTACACC","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.4774256152499,0.452700663187775,0.425964439083082,0.400984291593302,0.369143754165043,0.354667171782906,"0.322116789828334","0.28276919576936","0.270877514587383","0.286560795457776","0.28520470409765","0.268111061653712","0.27103343193341","0.250947558880746","0.253174477300458","0.238108135146259","0.244023942825408","0.25092700267121","0.248037273420494","0.236625760215722","0.224304295506543","0.197261852066765","0.168740867764721","0.159897125393883","0.164258059620928","0.17347102277261","0.15414597247693","0.148935147798312","0.150039115560409","0.143389348928224","0.140924033272515","0.0789859754197593","0.0812827158711628",""
"1.upload","NBRUNSWK","DELTAIPACC","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,40.0077015572135,20.5523422385101,20.7370192296575,21.7561302502252,15.2599332446506,12.3619347656048,"12.6229517013979","9.67199180983836","8.30342649217487","9.71868626820888","9.18985262444751","2.92025579274208","2.22816900773895","2.2455039864353","2.50488357846173","2.59802043124317","3.05658982143509","3.99452976706869","3.53924856857655","3.43018334413948","3.53411043556717","3.16694891016378","3.36611782611188","3.55657913040791","3.31322185830029","3.4245689732471","3.30102072296803","2.89497199952935","2.87647379788686","2.67656302296357","2.77487788706409","0.324899190379761","0.336331997220921",""
"1.upload","NBRUNSWK","DELTAMEACC","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,2.18905310835014,2.07875927740185,1.95431387679574,1.76093710662693,1.46628321858644,1.43472526057321,"1.43204224162169","1.28002951583693","1.2981616403516","1.47048627460625","1.56167430219369","0.877537948096975","0.709501423171177","0.711648892534867","0.77852190023522","0.745454726010115","0.582101905431752","0.658258095842792","0.718707116731517","0.748267694621974","0.704053918075534","0.72621139363929","0.765628221285694","0.74695176687541","0.722961239122245","0.73936209098858","0.704824765833124","0.687051143229647","0.652717556927578","0.57812735792939","0.569619765754967","0.276431011377166","0.285997708652649",""
"1.upload","NBRUNSWK","DELTACOTHS","V","L",198001,"201601","201601","37@01",0.001,0.001,0.0714285714285714,0.0689655172413793,0.0666666666666667,0.0666666666666667,0.0645161290322581,0.0645161290322581,0.0625,0.0606060606060606,"0.0606060606060606","0.0625","0.0645161290322581","0.0689655172413793","0.0714285714285714","0.0714285714285714","0.0740740740740741","0.0740740740740741","0.0769230769230769","0.0769230769230769","0.0714285714285714","0.0714285714285714","0.0666666666666667","0.0666666666666667","0.0606060606060606","0.0625","0.0606060606060606","0.0909090909090909","0.0606060606060606","0.0606060606060606","0.0882352941176471","0.0882352941176471","0.0909090909090909","0.0666666666666667","0.0606060606060606","0.0606060606060606","0.0588235294117647",""
"1.upload","NBRUNSWK","DELTAIPOTHS","V","L",198001,"201601","201601","37@01",0.001,0.001,0.2,0.188679245283019,0.181818181818182,0.169491525423729,0.161290322580645,0.149253731343284,0.144927536231884,0.136986301369863,"0.131578947368421","0.246913580246914","0.232558139534884","0.120481927710843","0.123456790123457","0.24390243902439","0.210526315789474","0.185185185185185","0.241935483870968","0.212765957446809","0.18348623853211","0.167597765363129","0.1875","0.197368421052632","0.180722891566265","0.178571428571429","0.227272727272727","0.217391304347826","0.19047619047619","0.173160173160173","0.19047619047619","0.149253731343284","0.162162162162162","0.14218009478673","0.146341463414634","0.375","0.375",""
