"1.upload","MANITOBA","YHATMNMCO","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,1.3351934290955,1.57648423975307,1.5919530758544,1.74712740397621,1.90782009941624,3.17481704615153,4.07583315821546,12.0156716578128,17.1208119966388,21.6090283847537,24.6033852205312,23.5236196333082,26.6006325276581,20.2763363771696,17.7498134160702,18.5518653263596,25.2271743544886,25.926080008998,22.8477740411477,22.8043470265406,"17.2468314888524","",""
"1.upload","MANITOBA","CUMODMNMCO","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,13.2526473594963,2.61460341388862,-0.78579136638055,12.9069654025718,-22.5435501342707,-39.6628872942699,-86.9401953454444,81.9588523845773,53.2024650924328,39.7088696306124,-9.49684456225697,-15.5220737546703,-39.7123233584686,-1.30486494512638,8.60239714619375,27.7082194259776,-12.6128041887782,-16.1740264083669,-5.20544137249246,-7.16551133317616,"17.1712942079413","",""
"1.upload","MANITOBA","TRENDMNMCO","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,7.44188718992305,7.43922589999006,7.45776884583227,7.52290362868709,7.65876058360573,7.9101211902835,8.2856972482009,8.73073993716757,9.05139612444046,9.18494684109185,9.15379706234189,9.04388595481973,8.9259577338549,8.84592129676946,8.78614582351194,8.72691271011865,8.66226718805981,8.6305876398872,8.65007196145056,8.71303960634626,"8.80348132197466","",""
"1.upload","MANITOBA","YHATMNMCR","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,45.7736312819712,43.0363067584057,50.3863640116415,58.8487482357978,54.2648224324689,56.1860051779346,53.2256939431845,64.7011230566757,66.0576689698943,71.3309361648344,65.4256812495223,70.8478821777958,62.2404410099461,"82.9940001872599","",""
"1.upload","MANITOBA","CUMODMNMCR","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-2.37896659732151,4.15065560124326,-0.605535447417793,-1.33311821801279,2.01571130263609,-7.50217169991991,11.1327687136246,-14.1474789767109,11.2840657392891,2.53133858736021,0.671580279813,-14.3991486179406,10.1801087430886,"-1.59980940973163","",""
"1.upload","MANITOBA","TRENDMNMCR","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,9.10361960715206,9.11381943231977,9.12021291093177,9.12563474539433,9.13195078139786,9.13889387548394,9.14942202227837,9.15448974168707,9.16286398355778,9.16067573137547,9.15211047380802,9.14540384126304,9.14986599259587,"9.15176844887313","",""
"1.upload","MANITOBA","YHATMNMG","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,6.37444577341246,7.8680277978041,8.0205587039243,7.56343384411198,7.58435381399144,7.90549992829382,7.46425296841298,7.5319703462694,6.55210829069858,5.09469059975055,4.17719941610883,4.01632670450715,3.94622034902422,4.77997157959192,4.78348767488337,6.05009845624047,8.26651799333062,2.1269870046031,3.5819477282096,4.23138376959235,"4.64249976215376","",""
"1.upload","MANITOBA","CUMODMNMG","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-14.8404215022754,7.09131823357492,18.6264437902036,-0.776319582735496,-19.7765976864403,-2.96466942167317,6.10169909021891,16.7211980313027,15.3499726928713,-6.00223976310978,-5.46371291684729,-5.78025627187859,-3.64749843770618,0.640118480417939,-10.7093202148096,-22.4479230119146,-52.025137742714,80.0847749838526,25.2443784325211,5.1276352650877,"-30.5534424479573","",""
"1.upload","MANITOBA","TRENDMNMG","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,8.42442208768192,8.50970559657489,8.57124443106421,8.59664002591996,8.60329612597655,8.60737436473599,8.59339381940202,8.54113009610366,8.44012151951431,8.30666033115745,8.18159872886516,8.09618532684852,8.07292679865169,8.12508140778381,8.26007142025368,8.48634329163879,8.79520856517292,9.14206210727079,9.3990585639588,9.56648822123748,"9.68503237059942","",""
"1.upload","MANITOBA","YHATMNML","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,24.1897025619205,25.5422917821919,24.0818886865041,20.5215496184049,18.5657509813159,17.9185448748206,15.9756579597788,15.147614316888,13.0768057485581,10.0469990016331,8.85623045749741,7.50382378548236,8.11976738262652,9.4579132269483,8.42186567520824,9.17865607607231,8.87345914373921,8.51679596300417,10.6317139642617,7.93101672737513,"6.72065628187471","",""
"1.upload","MANITOBA","CUMODMNML","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-8.7333868454845,0.948113280713869,27.327462231219,-6.42538056995612,-31.6745038261857,0.732903798217066,13.7669754035223,16.9690810307561,10.6683204252693,-7.19421428410385,-13.8962021825213,-1.56922622766462,-9.08629442071689,-0.886068469418788,-0.559936362188473,2.58698178975578,7.6052598875787,8.06692661959154,-16.8335623491032,9.0179483613273,"-0.831197290608365","",""
"1.upload","MANITOBA","TRENDMNML","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,9.02492246659175,8.9599570261672,8.88101816678987,8.77564945075613,8.67511837993229,8.60041184727275,8.52183753960998,8.41087578985361,8.26103409155891,8.09297046793035,7.94441225485284,7.84157604535673,7.78844450898031,7.78648955329763,7.82264501480959,7.88242702046599,7.95045579903718,8.01549075015707,8.07845968927973,8.15319751445057,"8.22660542395643","",""
"1.upload","MANITOBA","YHATMNMO","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,17.2626250503229,20.9307744100257,21.6160234419132,20.9978422840215,20.4463179756097,21.2283265734248,20.1503745538842,20.5438331720781,17.9340845332023,14.1221660932111,12.1211624505011,12.0236434555765,12.2445562389949,12.528744337927,11.979816801232,13.2956076049739,13.6512611374971,13.0004986920542,10.5065158171699,13.1915405392997,"10.9104100697434","",""
"1.upload","MANITOBA","CUMODMNMO","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-6.12662348171185,-3.77381749784682,10.0994484232825,18.0155739973003,-25.2120701426332,-3.39850005028417,4.71224534899513,14.7808970633143,10.7912721202265,-4.46828898535117,-8.50627955928829,-11.9423636663132,-13.3911991259687,7.76964296996816,0.973961240768872,2.30477856659448,1.30162893799124,2.54526541866902,21.1241071767621,-5.08841358770162,"-12.5112651667781","",""
"1.upload","MANITOBA","TRENDMNMO","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,8.96868052595676,8.9904144125483,9.0023457015691,8.98863368745187,8.94959678210655,8.91437831583879,8.87178230672601,8.80517517276517,8.70546292451163,8.58720100782204,8.48221090394542,8.41516483175424,8.39712496282609,8.42004568687248,8.45445547500334,8.48331422708058,8.49114018095132,8.46613922016924,8.3985998345888,8.28288293873434,"8.14714801861305","",""
"1.upload","MANITOBA","YHATMNMY","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,13.9298957528398,6.01147175376585,7.86252490019439,8.54668745971481,9.11250552563835,8.57844302573119,7.95273156740085,8.21972168855064,6.44617957064633,4.79735980323599,3.62045067908003,3.33192072451006,3.32974714335981,4.22822492292456,3.73413481261731,4.01391395745054,4.01127423350016,3.75240746744331,3.00642902314514,2.61897177798531,"4.66429221282825","",""
"1.upload","MANITOBA","CUMODMNMY","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-45.027559765561,47.4654629876511,22.0393967788896,-12.4168184716947,-20.3483448351875,-1.86694670995049,11.7101333375967,13.1914019477364,12.8639341099708,-18.046265752012,-9.21680912731269,-5.15572376473408,-4.71865782843359,-5.15199522917111,-4.00129040234969,0.525502814288537,2.2279574553508,5.25830781197634,24.7024018658133,35.0450162035671,"-49.0791034264415","",""
"1.upload","MANITOBA","TRENDMNMY","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,9.03309913900024,9.20001166473747,9.29488009484979,9.32160507449256,9.31935028366734,9.30741249282098,9.27253112066404,9.19845847117114,9.08768306165706,8.96379965255298,8.87098529886601,8.82454303040005,8.82502898235529,8.86475013190837,8.92846360371041,8.99268333004587,9.02752117855546,9.00392982138272,8.89642666259978,8.68794239877794,"8.40093156947379","",""
"1.upload","MANITOBA","YHATMPC","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,78.0711791055821,94.7897220045144,91.0502979046502,107.925425631204,138.239086073971,126.005678353164,136.865613919714,127.232472085702,116.432610055128,82.1153964024245,91.6718559408921,82.6218553560402,64.0434270313273,82.4594701767269,73.5849516420828,77.3728351374836,65.1002089346838,65.5415476541921,69.9908706857967,71.3409740367863,"79.4003549841614","",""
"1.upload","MANITOBA","CUMODMPC","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3.43560023248095,2.20185331872642,-3.18051150352581,-9.23996811439523,-6.60763118123633,7.92647731783838,1.83479742095187,7.17728417105938,13.6788826666297,-7.08347903511495,-9.33687858036301,-5.75654115270083,7.16423443243102,-3.78085337894873,-2.87430937450459,-0.483032992261556,2.27768188948225,1.60203206668967,1.99330545757803,1.47354661088528,"-2.42249027170622","",""
"1.upload","MANITOBA","TRENDMPC","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,5.17061967537238,5.14372601293394,5.12232931086747,5.1154494948549,5.12701767217252,5.14618100111357,5.15151443008135,5.13427527118766,5.08865651241785,5.02033479643095,4.95687297815261,4.91450034605231,4.89450718287091,4.88897330550499,4.901441305943,4.92940441076706,4.96575695156011,5.00262040711746,5.03576054725757,5.06350639310564,"5.08737625451899","",""
"1.upload","MANITOBA","YHATMPETAO","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,34.624927539871,32.2554195588029,25.3192557268137,19.4729966813215,16.9165621741502,14.6120201684302,9.64261998156992,5.27227736002983,8.0280704249252,10.7113991911871,11.4491229851497,13.5354296238391,15.9944137744812,17.1630839607415,18.1217277095964,18.1877219048228,21.0042659423863,21.964548761882,21.501928316066,19.9614713098976,"29.9173809534166","",""
"1.upload","MANITOBA","CUMODMPETAO","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-27.8814461026954,20.0079738845673,11.4823942998822,14.8921185983426,4.52714872425979,34.8289211074377,-18.6751312337025,-63.2842988656021,-30.7991852396148,5.34942063569126,47.9857600201019,4.08641331268171,6.09738218746045,-0.368233239578686,-6.3898300224988,-23.3518539227781,13.7486283289714,1.96312251506683,13.8660623402796,21.2999262546557,"-29.3852935829403","",""
"1.upload","MANITOBA","TRENDMPETAO","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,11.7051580432138,11.6344340392223,11.5190997214665,11.3465575343974,11.1225817533457,10.8767740433997,10.6459795076062,10.5227695227841,10.5698352557785,10.7486129952491,10.9712603334727,11.158493935743,11.3078076833857,11.423233719027,11.518559996793,11.6069852976265,11.6914846744342,11.7376702138465,11.73315180782,11.6686803443356,"11.5571924111185","",""
"1.upload","MANITOBA","YHATMPETR","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,119.520093520422,112.123324270296,821.675684913149,72.5752009297484,53.5012577360429,52.1573727886907,23.5856521184423,6.62858322708626,1.07636205570798,0.0813132595117758,0.00011994019879608,0.0000117932470499126,0.00000351809301169211,0.00000326372615274444,0.0000078917004781504,0.0000344986248358636,0.0000617693045766161,0.000433390251938484,0.0000718689117253519,0.0000133380873078037,"0.00000114573379996208","",""
"1.upload","MANITOBA","CUMODMPETR","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2.80982515800687,60.5581440796893,-168.914160551037,17.085736100702,-14.7741343786109,23.9733128507179,-6.39458607882482,2.0222583333064,253.829096209304,570.694204205143,-478.699327520172,-246.752708374897,-125.791908476408,-118.286953430039,-206.581163484897,-354.091946341285,738.951891359654,723.304633741523,-427.484378909983,-259.062364998294,"-13.6045305063918","",""
"1.upload","MANITOBA","TRENDMPETR","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,14.2370848099354,14.1466430167016,14.0606969437206,14.0806353417728,14.0375843047567,13.7900071043321,13.172728397153,12.0589301404346,10.3115629536658,7.79681306966916,4.78699327520172,2.46752708374897,1.25791908476408,1.18286953430039,2.06581163484897,3.54091946341285,4.91183723541919,4.91566205214914,3.47181404105926,1.65700074359256,"0.136045305063918","",""
"1.upload","MANITOBA","YHATMPP","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,5.48097924774203,7.90589787138462,8.4212984462455,10.7793676617083,13.3362384549368,11.3146478835069,9.87552630399981,10.0015078836541,10.3835669441973,9.93635755108854,9.42533352935224,8.30770345870291,7.79274791119158,5.37586868842886,4.96714577988847,4.76835020934413,4.75968871394047,5.35163628862476,5.96945193259426,6.41416812182987,"3.58725039843386","",""
"1.upload","MANITOBA","CUMODMPP","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3.91823950011645,-13.6087635326046,16.1770731007538,-8.50991481512153,4.85723037824677,-3.73353699235714,3.23281143156784,-15.0973666732575,-1.7836734660623,7.40432315086821,10.7974136725854,18.5401881080988,-12.1672134626643,-9.26849722904937,2.63951543501424,2.72348281045129,0.843364803993651,2.73457297515023,-11.8948299046675,-26.9274107508689,"29.1229914598031","",""
"1.upload","MANITOBA","TRENDMPP","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,4.41702334280857,4.51620584127773,4.62165752294708,4.71787354936463,4.81523239903961,4.91049668677705,5.00820059598718,5.10690465089245,5.21034187400582,5.29808950116304,5.34687089065417,5.34525631781064,5.29909191984004,5.24388813492289,5.19568785969947,5.15570439524358,5.12937426732502,5.12649157421033,5.15819979785245,5.24001773696455,"5.36843246241233","",""
"1.upload","MANITOBA","YHATMPRIN","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,254.774059690466,228.099505374951,260.993023296767,279.3385450265,307.065273344682,341.263125546025,310.352667489291,294.45847655887,282.982704234369,285.054652502361,254.813432216442,278.619159012712,272.23544703319,235.273012086258,237.324279929209,234.874653973461,213.243821278059,262.758166488939,246.711131584288,240.877818661705,"256.094127639158","",""
"1.upload","MANITOBA","CUMODMPRIN","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,4.04841491806565,-1.67975193047987,-8.38547529597022,3.05360108832566,5.67648405843606,-1.85232770729478,-3.22615339474801,4.04059696915162,-4.2529223929737,-2.75809724288933,9.49719948893417,5.40740176888654,-3.18552126015454,-10.4160318717234,-0.89912596261108,4.42449627390253,2.48073638675024,-3.86354278346168,-1.51567011236509,3.67710094137408,"-0.271411939161936","",""
"1.upload","MANITOBA","TRENDMPRIN","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,6.29201612249098,6.28794367028265,6.29034868194322,6.30302101825283,6.31633377951806,6.32554582778682,6.3349983996005,6.34606900716883,6.35497331726995,6.36439195183263,6.3702008569569,6.36386302315416,6.35203696011809,6.35003302037262,6.3680647224254,6.39967993378935,6.43698792043719,6.47917714237989,6.52940523784723,6.58464817661544,"6.639456856281","",""
"1.upload","MANITOBA","YHATMRUBP","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,207.624340545872,232.255222967472,240.859240569034,257.774998118847,274.187440679964,261.387178286233,287.384927902369,291.085181045977,297.901495977523,304.098672619749,314.347770592596,299.017202465426,282.669323003604,316.098696226141,314.552420426807,318.942815357124,343.406003344316,362.029194363331,383.420936906897,378.283675973383,"401.149351268827","",""
"1.upload","MANITOBA","CUMODMRUBP","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.639897167238601,-4.60607910822866,6.17456906327227,4.67051566922194,-6.00774841654328,5.18586623288719,-5.28170100788827,1.30203731123473,0.6352704217921,-1.7912504505162,-1.07070105063372,4.63408590517567,-6.26629038160544,2.31446192892903,1.77950596888614,1.81977837754417,-2.23976857414314,-1.48297636216128,-3.13154307017278,0.0307457478537998,"3.97111896232865","",""
"1.upload","MANITOBA","TRENDMRUBP","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,7.47952184545293,7.45151225611227,7.42247883130402,7.38402800898744,7.33764553762301,7.29228999074198,7.24730754440912,7.21034176066181,7.18058547992483,7.15931480232091,7.14882226064768,7.14853438698192,7.15616459171941,7.17684082270419,7.20566496316975,7.24144203543587,7.28582427137253,7.34337554825381,7.41507611363512,7.49953345289245,"7.59034458248951","",""
"1.upload","MANITOBA","YHATMT","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,58.7193429623333,57.0423284699848,53.2564223018887,59.7726713501691,54.3346968605036,58.05698673642,49.6370544132799,56.0754161294232,49.683707411901,41.5277923197824,29.9201352610687,24.7711942131481,22.6849778336424,23.1924996718323,24.5507998539513,19.644164235191,18.7561869063555,18.9446646347061,21.1506277622018,19.7466295618547,"20.9561643668166","",""
"1.upload","MANITOBA","CUMODMT","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.476824899562089,5.22162445645016,-7.51679797315035,1.53951423988659,8.23744364898644,-10.2518466791093,-5.45900178906997,-4.14240341547902,16.1638829149908,-3.99865736481608,0.599349790112669,8.24448321916584,-6.29958632628629,-7.11356217054337,-7.398389835841,14.8980227240514,0.233320350810473,2.88921233035317,-3.61346856296123,-9.81821088412183,"7.10824642700487","",""
"1.upload","MANITOBA","TRENDMT","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,5.8238799533853,5.81331285363775,5.80350867372949,5.80358493263015,5.81063227255231,5.82420455849235,5.85703556528506,5.90545611307863,5.95706261915876,5.99282365534636,6.01957000612633,6.03773460419989,6.04870934193242,6.06707728483996,6.09734216031651,6.13262599628317,6.15421339692374,6.16722580278045,6.17715796695686,6.19412738228508,"6.22246999189652","",""
"1.upload","MANITOBA","YHATMTEQ","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,686.248508957039,733.565253694684,740.238919775722,764.097849404842,599.233748990715,583.927265418625,611.746666402106,690.264404193034,727.736474672193,753.1919530944,883.156968858345,812.243156920416,729.645151182015,705.544198064614,711.778695104854,786.493056052716,772.913568508006,879.116825667275,895.148523155615,869.345541133419,"881.760127743518","",""
"1.upload","MANITOBA","CUMODMTEQ","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.00706896568338777,2.26898419735946,-7.14414939966801,12.6689081587582,-6.9681187757002,-3.89865768441382,-3.46714546749105,3.22664394498737,5.658137922142,2.27195416582475,-1.16819507403498,0.913866998931923,-9.26209163987295,-1.54893194908645,3.75308793331826,1.50258314600649,6.75165394478654,-3.94628327746283,-1.12890191921409,-0.616790819060498,"0.140514559570448","",""
"1.upload","MANITOBA","TRENDMTEQ","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,5.52244301875647,5.54079541455624,5.55913650001093,5.5810853394912,5.59883035832828,5.62483023490739,5.66039465757264,5.70059546237305,5.7349570526097,5.7581664618956,5.77396374451923,5.78972408143437,5.81095354147635,5.84462038067878,5.88287350845149,5.91538354308576,5.93782604356617,5.94828070191092,5.95562985644989,5.96244179226898,"5.96947855138338","",""
"1.upload","MANITOBA","YHATMW","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,130.377206418655,158.414223358362,215.136872285566,231.038400015947,216.915621810818,206.824226465214,251.284812730234,278.339032068102,271.589629148704,257.401595395849,240.763620572124,236.149653983302,188.51001339563,154.413664163879,151.394129048202,161.744943568239,159.166674970866,150.397169227895,148.386857099801,159.607877882402,"147.526561559187","",""
"1.upload","MANITOBA","CUMODMW","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-5.09570481756541,3.22111548905006,4.92605584164707,0.415344112455784,-2.85986216740532,-2.80669882457509,2.98548788522162,-2.30378441733237,-0.735283163422906,-2.47862270983497,5.86236995843947,6.89237576276192,-0.6973562895908,-9.37161527690726,-6.1246563520637,-0.151552944598876,12.743952453242,3.72172378058124,-6.82306760379419,-3.38212845938486,"2.06190774307125","",""
"1.upload","MANITOBA","TRENDMW","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,4.88285090115809,4.95602043500963,5.02103684115306,5.07490077666275,5.12249458795973,5.16936517204492,5.21648364645142,5.26033041059299,5.30216264449977,5.33955147313414,5.36889156839702,5.3826118058536,5.38252085300256,5.38145517856301,5.3911354811907,5.40828787509834,5.41983902433535,5.41247310823976,5.39326463007482,5.37524285115268,"5.36052012461946","",""
"1.upload","MANITOBA","YHATOTHS","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,950.378366703744,954.444131211997,1035.40008070288,1034.49208159936,1036.98562746996,1042.65129783688,1107.14646733784,1061.10261177287,1062.10775709543,1010.03605739232,1007.80487319522,1006.45401939315,994.113869243556,1031.48908685338,1048.30416129634,1066.19750376832,1114.2319555151,1102.96447473736,1149.36243105608,1158.24766409114,"1171.75305597762","",""
"1.upload","MANITOBA","CUMODOTHS","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.324435316116123,4.02056017201922,-6.15426407381605,-1.4696344923987,2.759525631269,3.62122473365361,-3.12342991749546,0.732151502097622,-1.60471291996309,3.93753989333696,-1.18830007756969,0.103873344755812,2.08906521118593,-3.57145533229364,-0.286984847827654,-0.526379844139413,-3.39859402516041,4.82609750792804,0.385346198363834,-0.523507023938663,"-0.303686323896812","",""
"1.upload","MANITOBA","TRENDOTHS","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,5.84881653504393,5.85582099773316,5.86230636391661,5.87418643336372,5.88752818332583,5.89604717586644,5.89787421405908,5.89693406055113,5.89215399012196,5.88363271995433,5.86890142655904,5.85179135027622,5.83423245132191,5.81832088726373,5.80949532000724,5.8074800829263,5.81154033363824,5.8200990220098,5.82614134746743,5.83037426545029,"5.83412128531491","",""
"1.upload","MANITOBA","YHATPROF","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,1131.31861023649,1270.73118341299,1264.80362759341,1337.44874628274,1328.5433565794,1287.42246017349,1320.25234717202,1389.21834509988,1421.07285367895,1447.53779812432,1465.03633185346,1496.64934883922,1510.2989114235,1563.92192989001,1648.10970148389,1708.30221314244,1802.46271663336,1852.4479278409,1896.15740069683,1908.32818929057,"2005.5115509854","",""
"1.upload","MANITOBA","CUMODPROF","V","L",198001,"201801","201801","38@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-1.53369600425428,-3.91854454292293,10.091229773186,-1.30563872129237,-3.71449215443747,2.40801055812625,1.6338148122248,-3.00450535995864,-3.49239528098586,0.850389740588042,0.229333057905023,1.76501920728853,0.105955218251097,0.107241317262208,0.0903838574327409,-1.01799495768837,0.201591873777218,0.771776642820754,-1.58179759071686,2.54405836825207,"-1.22973981486219","",""
