"1.upload","QUEBEC","CUMODMPRIN","V","L","201701","202201","202201","5@01",2.01274826286834,1.50956119715126,1.00637413143417,0.503187065717086,0
"1.upload","QUEBEC","CUMODMRUBP","V","L","201701","202201","202201","5@01",-0.183545266983458,-0.137658950237594,-0.091772633491729,-0.0458863167458645,0
"1.upload","QUEBEC","CUMODMT","V","L","201701","202201","202201","5@01",-0.897316131833179,-0.672987098874884,-0.44865806591659,-0.224329032958295,0
"1.upload","QUEBEC","CUMODMTEQ","V","L","201701","202201","202201","5@01",-1.64780300591957,-1.23585225443968,-0.823901502959785,-0.411950751479893,0
"1.upload","QUEBEC","CUMODMW","V","L","201701","202201","202201","5@01",0.742087651906047,0.556565738929535,0.371043825953024,0.185521912976512,0
"1.upload","QUEBEC","CUMODOTHS","V","L","201701","202201","202201","5@01",-0.634213323290567,-0.475659992467925,-0.317106661645283,-0.158553330822642,0
"1.upload","QUEBEC","CUMODPROF","V","L","201701","202201","202201","5@01",-0.494457539305415,-0.370843154479061,-0.247228769652708,-0.123614384826354,0
"1.upload","QUEBEC","CUMODPUB","V","L","201701","202201","202201","5@01",-0.577063869406231,-0.432797902054674,-0.288531934703116,-0.144265967351558,0
"1.upload","QUEBEC","CUMODRE","V","L","201701","202201","202201","5@01",-1.1924999580819,-0.894374968561422,-0.596249979040948,-0.298124989520474,0
"1.upload","QUEBEC","CUMODRET","V","L","201701","202201","202201","5@01",0.433875079853863,0.325406309890397,0.216937539926931,0.108468769963466,0
"1.upload","QUEBEC","CUMODTA","V","L","201701","202201","202201","5@01",3.29749901885123,2.47312426413842,1.64874950942561,0.824374754712807,0
"1.upload","QUEBEC","CUMODTCMP","V","L","201701","202201","202201","5@01",6.64066732709529,4.98050049532146,3.32033366354764,1.66016683177382,0
"1.upload","QUEBEC","CUMODTGSS","V","L","201701","202201","202201","5@01",4.80727919945423,3.60545939959067,2.40363959972711,1.20181979986356,0
"1.upload","QUEBEC","CUMODTPCO","V","L","201701","202201","202201","5@01",0.976546979884461,0.732410234913345,0.48827348994223,0.244136744971115,0
"1.upload","QUEBEC","CUMODTPG","V","L","201701","202201","202201","5@01",-0.599133016058602,-0.449349762043951,-0.299566508029301,-0.14978325401465,0
"1.upload","QUEBEC","CUMODTR","V","L","201701","202201","202201","5@01",-1.06149284792821,-0.796119635946155,-0.530746423964104,-0.265373211982052,0
"1.upload","QUEBEC","CUMODTS","V","L","201701","202201","202201","5@01",6.34786600712459,4.76089950534345,3.1739330035623,1.58696650178115,0
"1.upload","QUEBEC","CUMODTT","V","L","201701","202201","202201","5@01",4.97848339738226,3.7338625480367,2.48924169869113,1.24462084934557,0
"1.upload","QUEBEC","CUMODTW","V","L","201701","202201","202201","5@01",-61.9984089267041,-46.4988066950281,-30.999204463352,-15.499602231676,0
"1.upload","QUEBEC","CUMODTWS","V","L","201701","202201","202201","5@01",2.67746619515265,2.00809964636449,1.33873309757632,0.669366548788162,0
"1.upload","QUEBEC","CUMODUE","V","L","201701","202201","202201","5@01",1.05442970143798,0.790822276078487,0.527214850718991,0.263607425359496,0
"1.upload","QUEBEC","CUMODUG","V","L","201701","202201","202201","5@01",-2.79540832653908,-2.09655624490431,-1.39770416326954,-0.698852081634769,0
"1.upload","QUEBEC","CUMODUW","V","L","201701","202201","202201","5@01",2.78207703715225,2.08655777786419,1.39103851857612,0.695519259288062,0
"1.upload","QUEBEC","CUMODWHT","V","L","201701","202201","202201","5@01",-1.09574173970287,-0.821806304777155,-0.547870869851437,-0.273935434925718,0
"1.upload","SASKCHWN","CUMODAA","V","L","201701","202201","202201","5@01",-0.83138333516132,-0.62353750137099,-0.41569166758066,-0.20784583379033,0
"1.upload","SASKCHWN","CUMODAC","V","L","201701","202201","202201","5@01",2.92218938977129,2.19164204232847,1.46109469488565,0.730547347442823,0
"1.upload","SASKCHWN","CUMODACC","V","L","201701","202201","202201","5@01",0.943619046564379,0.707714284923284,0.47180952328219,0.235904761641095,0
"1.upload","SASKCHWN","CUMODAF","V","L","201701","202201","202201","5@01",4.07624564309145,3.05718423231859,2.03812282154573,1.01906141077286,0
"1.upload","SASKCHWN","CUMODAH","V","L","201701","202201","202201","5@01",2.51161794441515,1.88371345831136,1.25580897220757,0.627904486103787,0
"1.upload","SASKCHWN","CUMODART","V","L","201701","202201","202201","5@01",-1.75665077944558,-1.31748808458418,-0.878325389722789,-0.439162694861395,0
"1.upload","SASKCHWN","CUMODAS","V","L","201701","202201","202201","5@01",-3.56782736302733,-2.6758705222705,-1.78391368151367,-0.891956840756833,0
"1.upload","SASKCHWN","CUMODAWMS","V","L","201701","202201","202201","5@01",0.275994359104175,0.206995769328131,0.137997179552087,0.0689985897760437,0
"1.upload","SASKCHWN","CUMODCON","V","L","201701","202201","202201","5@01",-1.85259539280622,-1.38944654460467,-0.926297696403111,-0.463148848201556,0
"1.upload","SASKCHWN","CUMODEDU","V","L","201701","202201","202201","5@01",1.35379234198325,1.01534425648744,0.676896170991625,0.338448085495813,0
"1.upload","SASKCHWN","CUMODEMC","V","L","201701","202201","202201","5@01",2.01087832932444,1.50815874699333,1.00543916466222,0.50271958233111,0
"1.upload","SASKCHWN","CUMODEMMC","V","L","201701","202201","202201","5@01",-150.144078705202,-112.608059028901,-75.0720393526009,-37.5360196763005,0
"1.upload","SASKCHWN","CUMODEMMG","V","L","201701","202201","202201","5@01",13.5132040384732,10.1349030288549,6.75660201923662,3.37830100961831,0
"1.upload","SASKCHWN","CUMODEMMI","V","L","201701","202201","202201","5@01",0,0,0,0,0
"1.upload","SASKCHWN","CUMODEMMO","V","L","201701","202201","202201","5@01",7.77667471922285,5.83250603941714,3.88833735961143,1.94416867980571,0
"1.upload","SASKCHWN","CUMODEMN","V","L","201701","202201","202201","5@01",8.17476799542902,6.13107599657177,4.08738399771451,2.04369199885726,0
"1.upload","SASKCHWN","CUMODENT","V","L","201701","202201","202201","5@01",4.8000734674045,3.60005510055338,2.40003673370225,1.20001836685113,0
"1.upload","SASKCHWN","CUMODEO","V","L","201701","202201","202201","5@01",0.655724363427339,0.491793272570504,0.32786218171367,0.163931090856835,0
"1.upload","SASKCHWN","CUMODES","V","L","201701","202201","202201","5@01",-2.38187586177133,-1.7864068963285,-1.19093793088567,-0.595468965442834,0
"1.upload","SASKCHWN","CUMODFIN","V","L","201701","202201","202201","5@01",-2.41840026181535,-1.81380019636151,-1.20920013090767,-0.604600065453837,0
"1.upload","SASKCHWN","CUMODHEAL","V","L","201701","202201","202201","5@01",0.70810429846631,0.531078223849732,0.354052149233155,0.177026074616577,0
"1.upload","SASKCHWN","CUMODINFO","V","L","201701","202201","202201","5@01",0.284909453622504,0.213682090216878,0.142454726811252,0.071227363405626,0
"1.upload","SASKCHWN","CUMODMB","V","L","201701","202201","202201","5@01",-0.808010245046376,-0.606007683784782,-0.404005122523188,-0.202002561261594,0
"1.upload","SASKCHWN","CUMODMC","V","L","201701","202201","202201","5@01",5.61848295027843,4.21386221270883,2.80924147513922,1.40462073756961,0
"1.upload","SASKCHWN","CUMODMCHEMB","V","L","201701","202201","202201","5@01",3.78035142862473,2.83526357146854,1.89017571431236,0.945087857156182,0
"1.upload","SASKCHWN","CUMODMCHEMD","V","L","201701","202201","202201","5@01",-10.0054257904307,-7.50406934282303,-5.00271289521535,-2.50135644760768,0
"1.upload","SASKCHWN","CUMODMCHEMF","V","L","201701","202201","202201","5@01",2.40438097057734,1.803285727933,1.20219048528867,0.601095242644334,0
"1.upload","SASKCHWN","CUMODMCHEMG","V","L","201701","202201","202201","5@01",24.5435607906553,18.4076705929915,12.2717803953277,6.13589019766383,0
"1.upload","SASKCHWN","CUMODMCHEMI","V","L","201701","202201","202201","5@01",0.00000000000227373675443232,0.00000000000170530256582424,0.00000000000113686837721616,0.00000000000056843418860808,0
"1.upload","SASKCHWN","CUMODMCHEMM","V","L","201701","202201","202201","5@01",-951.803111050658,-713.852333287993,-475.901555525329,-237.950777762664,0.000000000000056843418860808
"1.upload","SASKCHWN","CUMODMCHEMO","V","L","201701","202201","202201","5@01",-0.320701212451127,-0.240525909338345,-0.160350606225563,-0.0801753031127816,0
"1.upload","SASKCHWN","CUMODMCOM","V","L","201701","202201","202201","5@01",0.270688693019565,0.203016519764674,0.135344346509783,0.0676721732548913,0
"1.upload","SASKCHWN","CUMODMELC","V","L","201701","202201","202201","5@01",-0.866278972451653,-0.64970922933874,-0.433139486225826,-0.216569743112913,0
"1.upload","SASKCHWN","CUMODMF","V","L","201701","202201","202201","5@01",3.88665133696378,2.91498850272284,1.94332566848189,0.971662834240945,0
"1.upload","SASKCHWN","CUMODMFMP","V","L","201701","202201","202201","5@01",-3.04573091885771,-2.28429818914329,-1.52286545942886,-0.761432729714429,0
"1.upload","SASKCHWN","CUMODMFUR","V","L","201701","202201","202201","5@01",0.325251201967944,0.243938401475958,0.162625600983972,0.0813128004919861,0
"1.upload","SASKCHWN","CUMODMMAC","V","L","201701","202201","202201","5@01",-1.16769387465325,-0.87577040598994,-0.583846937326626,-0.291923468663313,0
"1.upload","SASKCHWN","CUMODMMETA","V","L","201701","202201","202201","5@01",0,0,0,0,0
"1.upload","SASKCHWN","CUMODMMETAO","V","L","201701","202201","202201","5@01",0,0,0,0,0
"1.upload","SASKCHWN","CUMODMMETAP","V","L","201701","202201","202201","5@01",0,0,0,0,0
"1.upload","SASKCHWN","CUMODMMETF","V","L","201701","202201","202201","5@01",-86.9779534043528,-65.2334650532646,-43.4889767021764,-21.7444883510882,-0.000000000000007105427357601
"1.upload","SASKCHWN","CUMODMMETFF","V","L","201701","202201","202201","5@01",-91.4985449713538,-68.6239087285154,-45.7492724856769,-22.8746362428385,-0.000000000000007105427357601
"1.upload","SASKCHWN","CUMODMMETI","V","L","201701","202201","202201","5@01",-13.0824659158742,-9.81184943690565,-6.5412329579371,-3.27061647896855,0
"1.upload","SASKCHWN","CUMODMMETN","V","L","201701","202201","202201","5@01",-3.66645656598564,-2.74984242448923,-1.83322828299282,-0.91661414149641,0
"1.upload","SASKCHWN","CUMODMMETNA","V","L","201701","202201","202201","5@01",-3.10214860220725,-2.32661145165544,-1.55107430110363,-0.775537150551813,0
"1.upload","SASKCHWN","CUMODMMETNC","V","L","201701","202201","202201","5@01",0,0,0,0,0
"1.upload","SASKCHWN","CUMODMMETNR","V","L","201701","202201","202201","5@01",-3.44494094000785,-2.58370570500589,-1.72247047000392,-0.861235235001962,0.000000000000000222044604925031
"1.upload","SASKCHWN","CUMODMMETS","V","L","201701","202201","202201","5@01",-10.0799168284817,-7.55993762136129,-5.03995841424086,-2.51997920712043,0
"1.upload","SASKCHWN","CUMODMMIS","V","L","201701","202201","202201","5@01",1.97809087699312,1.48356815774484,0.989045438496561,0.49452271924828,0
"1.upload","SASKCHWN","CUMODMNMAO","V","L","201701","202201","202201","5@01",-1.30215472450715,-0.976616043380361,-0.651077362253574,-0.325538681126787,0
"1.upload","SASKCHWN","CUMODMNMC","V","L","201701","202201","202201","5@01",3.13855983379227,2.3539198753442,1.56927991689614,0.784639958448068,0
"1.upload","SASKCHWN","CUMODMNMCC","V","L","201701","202201","202201","5@01",237.829155357471,178.371866518103,118.914577678736,59.4572888393678,0.000000000000014210854715202
"1.upload","SASKCHWN","CUMODMNMCO","V","L","201701","202201","202201","5@01",254.11723956005,190.587929670037,127.058619780025,63.5293098900124,0.000000000000014210854715202
"1.upload","SASKCHWN","CUMODMNMCR","V","L","201701","202201","202201","5@01",242.948295876391,182.211221907293,121.474147938195,60.7370739690977,-0.000000000000014210854715202
"1.upload","SASKCHWN","CUMODMNMG","V","L","201701","202201","202201","5@01",-19.9352357836653,-14.951426837749,-9.96761789183267,-4.98380894591634,0
"1.upload","SASKCHWN","CUMODMNML","V","L","201701","202201","202201","5@01",142.858813191616,107.144109893712,71.4294065958082,35.7147032979041,-0.000000000000014210854715202
"1.upload","SASKCHWN","CUMODMNMO","V","L","201701","202201","202201","5@01",264.48500051661,198.363750387457,132.242500258305,66.1212501291525,0
"1.upload","SASKCHWN","CUMODMNMY","V","L","201701","202201","202201","5@01",-34.5302425090061,-25.8976818817546,-17.2651212545031,-8.63256062725153,0
"1.upload","SASKCHWN","CUMODMPC","V","L","201701","202201","202201","5@01",1.58543644163416,1.18907733122562,0.792718220817079,0.39635911040854,0
"1.upload","SASKCHWN","CUMODMPETA","V","L","201701","202201","202201","5@01",-9.14590712972625,-6.85943034729469,-4.57295356486313,-2.28647678243156,0
"1.upload","SASKCHWN","CUMODMPETAO","V","L","201701","202201","202201","5@01",-4.78898376338265,-3.59173782253698,-2.39449188169132,-1.19724594084566,0
"1.upload","SASKCHWN","CUMODMPETO","V","L","201701","202201","202201","5@01",-5.26494966073443,-3.94871224555082,-2.63247483036722,-1.31623741518361,0
"1.upload","SASKCHWN","CUMODMPETR","V","L","201701","202201","202201","5@01",-0.549980949790836,-0.412485712343127,-0.274990474895418,-0.137495237447709,0
"1.upload","SASKCHWN","CUMODMPP","V","L","201701","202201","202201","5@01",-1.80267200179856,-1.35200400134892,-0.901336000899278,-0.450668000449639,0
"1.upload","SASKCHWN","CUMODMPRIN","V","L","201701","202201","202201","5@01",-8.27290555135562,-6.20467916351672,-4.13645277567781,-2.06822638783891,0
"1.upload","SASKCHWN","CUMODMRUBP","V","L","201701","202201","202201","5@01",-3.84880402342276,-2.88660301756707,-1.92440201171138,-0.96220100585569,0
"1.upload","SASKCHWN","CUMODMT","V","L","201701","202201","202201","5@01",-1.44138045403054,-1.0810353405229,-0.720690227015268,-0.360345113507634,0
"1.upload","SASKCHWN","CUMODMTEQ","V","L","201701","202201","202201","5@01",-6.04350557586969,-4.53262918190227,-3.02175278793484,-1.51087639396742,0
"1.upload","SASKCHWN","CUMODMW","V","L","201701","202201","202201","5@01",-0.970193092476848,-0.727644819357636,-0.485096546238424,-0.242548273119212,0
"1.upload","SASKCHWN","CUMODOTHS","V","L","201701","202201","202201","5@01",-1.73165509691131,-1.29874132268348,-0.865827548455655,-0.432913774227828,0
"1.upload","SASKCHWN","CUMODPROF","V","L","201701","202201","202201","5@01",-1.84347079486628,-1.38260309614971,-0.921735397433139,-0.460867698716569,0
"1.upload","SASKCHWN","CUMODPUB","V","L","201701","202201","202201","5@01",0.34419005541281,0.258142541559607,0.172095027706405,0.0860475138532024,0
"1.upload","SASKCHWN","CUMODRE","V","L","201701","202201","202201","5@01",-2.41695046938332,-1.81271285203749,-1.20847523469166,-0.604237617345831,0
"1.upload","SASKCHWN","CUMODRET","V","L","201701","202201","202201","5@01",-1.43181567356237,-1.07386175517178,-0.715907836781184,-0.357953918390592,0
"1.upload","SASKCHWN","CUMODTA","V","L","201701","202201","202201","5@01",-4.17862134753761,-3.13396601065321,-2.08931067376881,-1.0446553368844,0
"1.upload","SASKCHWN","CUMODTCMP","V","L","201701","202201","202201","5@01",-0.21794248719317,-0.163456865394878,-0.108971243596585,-0.0544856217982925,0
"1.upload","SASKCHWN","CUMODTGSS","V","L","201701","202201","202201","5@01",1.16759842317492,0.875698817381192,0.583799211587461,0.291899605793731,0
"1.upload","SASKCHWN","CUMODTPCO","V","L","201701","202201","202201","5@01",0.126237713812429,0.094678285359322,0.0631188569062147,0.0315594284531073,0
"1.upload","SASKCHWN","CUMODTPG","V","L","201701","202201","202201","5@01",1.32519815080087,0.993898613100654,0.662599075400436,0.331299537700218,0
"1.upload","SASKCHWN","CUMODTR","V","L","201701","202201","202201","5@01",-7.44442303361183,-5.58331727520887,-3.72221151680591,-1.86110575840296,0
"1.upload","SASKCHWN","CUMODTS","V","L","201701","202201","202201","5@01",-1.06048922586695,-0.795366919400209,-0.530244612933473,-0.265122306466736,0
"1.upload","SASKCHWN","CUMODTT","V","L","201701","202201","202201","5@01",-0.299818794097462,-0.224864095573096,-0.149909397048731,-0.0749546985243654,0
"1.upload","SASKCHWN","CUMODTW","V","L","201701","202201","202201","5@01",-11.2851850090674,-8.46388875680052,-5.64259250453368,-2.82129625226684,0
"1.upload","SASKCHWN","CUMODTWS","V","L","201701","202201","202201","5@01",0.721483679784001,0.541112759838001,0.360741839892,0.180370919946,0
"1.upload","SASKCHWN","CUMODUE","V","L","201701","202201","202201","5@01",3.2967601134493,2.47257008508697,1.64838005672465,0.824190028362324,0
"1.upload","SASKCHWN","CUMODUG","V","L","201701","202201","202201","5@01",-4.83037857083616,-3.62278392812712,-2.41518928541808,-1.20759464270904,0
"1.upload","SASKCHWN","CUMODUW","V","L","201701","202201","202201","5@01",3.24507349866764,2.43380512400073,1.62253674933382,0.811268374666909,0
"1.upload","SASKCHWN","CUMODWHT","V","L","201701","202201","202201","5@01",-1.82894986802694,-1.3717124010202,-0.914474934013469,-0.457237467006735,0
"1.upload","YUKON","CUMODAA","V","L","201701","202201","202201","5@01",-5.03390444856592,-3.77542833642444,-2.51695222428296,-1.25847611214148,0
"1.upload","YUKON","CUMODAC","V","L","201701","202201","202201","5@01",-0.431821837277369,-0.323866377958026,-0.215910918638684,-0.107955459319342,0
"1.upload","YUKON","CUMODACC","V","L","201701","202201","202201","5@01",2.78552539600241,2.08914404700181,1.39276269800121,0.696381349000603,0
"1.upload","YUKON","CUMODAF","V","L","201701","202201","202201","5@01",-1.51298406332387,-1.1347380474929,-0.756492031661935,-0.378246015830968,0
"1.upload","YUKON","CUMODAH","V","L","201701","202201","202201","5@01",-32.6539914866342,-24.4904936149756,-16.3269957433171,-8.16349787165855,0
"1.upload","YUKON","CUMODART","V","L","201701","202201","202201","5@01",-6.13826667869262,-4.60370000901946,-3.06913333934631,-1.53456666967315,0
